0.31547138354130305 0.8634712205742278
0.31089518152846884 0.8598290016782328
0.31714208803327515 0.8705628883748355
0.31068330424362417 0.8629450718918674
0.31197193494325337 0.8536240758379825
0.3193876399128177 0.8658162108223341
0.3096412848099617 0.8543067083957001
0.30138675419629907 0.8618088628838391
0.3055270447460512 0.8783190456751485
0.3142035932303471 0.8588810268970835
0.3114214013424684 0.8630788769447091
0.3277168485858928 0.8719440286660317
0.3048341018226657 0.8535378963124235
0.3112668351264751 0.8705719599038418
0.31282639087885655 0.858964938540391
0.3050616093990153 0.8667528461922257
0.31853318397721453 0.8587608291377512
0.3166922829777442 0.8746790946614051
0.3210791847934631 0.8714156121014197
0.3163814138467016 0.8573932961400644
0.29310790979585105 0.8723023540617771
0.3072950043851651 0.8591078151222389
0.31431821536804994 0.8677756610876763
0.3081303566311512 0.8624801560302989
0.31416191245300057 0.8619630788769447
0.3122428599960056 0.876239397650474
0.3095996040326152 0.8504240939810405
0.31297922039579373 0.851016011248696
0.3154227559677321 0.8679570916678007
0.31888399718654753 0.8471764865968159
0.30769618186712516 0.8670181884156575
0.3094658782052952 0.8707125686034382
0.30864789294987016 0.8506712931464598
0.3172619202681463 0.8621717240440876
0.32124243450473683 0.858649702907425
0.3184029315480067 0.8692066947884066
0.31997117079566867 0.8582392162198939
0.31397434895494136 0.8677098925023813
0.30820329799150753 0.8557672245657005
0.3163397330693551 0.8699709711071801
0.3220864702460034 0.8656937451807503
0.31538454858849785 0.8536966480700322
0.31770825192556507 0.8542477434571597
0.3041290020058874 0.8610922120923482
0.3157423085940553 0.8480904431441919
0.31176005765840864 0.8682201660089808
0.31564505344691346 0.8727287159250692
0.31961862088727955 0.8674309429854402
0.3090942246072889 0.8531478205651563
0.3208759910038989 0.8645915544064953
0.30742525681437294 0.8770853177303034
0.31282986427696874 0.8707987481289972
0.3142921648822084 0.8659091939946478
0.31846545271402643 0.868798475983127
0.310830923663393 0.8711502698779879
0.3074669375917194 0.8624937633238082
0.3203862418700775 0.8620515262847553
0.3145978239160827 0.8601306300176895
0.30209532741118955 0.8615752710119291
0.31436336954350863 0.860366489771851
0.3032658625750037 0.8551231460062594
0.3169493144380476 0.8557286705674242
0.32022472885785985 0.867127046763732
0.3116020180443032 0.8576314237764775
0.3076162937105444 0.8544269061550325
0.3193442224364151 0.8528892819884791
0.3098010611231233 0.8516283394566154
0.308111252941534 0.8661087676327845
0.30567640086487613 0.8582936453939312
0.30454580977935236 0.8651607928516352
0.31412023167565406 0.8706649430761555
0.3107840327888782 0.8596543747448633
0.3169354208455988 0.8675375334512632
0.3122949609676887 0.8824193767859573
0.31145439862453433 0.8592506917040867
0.3031512404373008 0.8637547058556719
0.30834744401316416 0.8590601895949562
0.3131789407872457 0.86983943393659
0.31025433957676646 0.8586315598494126
0.31960820069294293 0.8597337506236676
0.30254860586483273 0.8652129541434209
0.3116107015395837 0.861509502426634
0.31323451515704104 0.8569918809815394
0.30863920945458967 0.8458157572458838
0.3132206215645922 0.8518301809770037
0.32172871024044597 0.8591282260625028
0.3068365158343536 0.8666666666666667
0.3106780941464558 0.8665305937315735
0.3048115247349363 0.8646754660498027
0.3166037113258829 0.869651199709711
0.30598205989875044 0.8595069623985123
0.3078924288604649 0.863902118202023
0.3204209758511996 0.8623735655644759
0.3171281944408263 0.8655916904794303
0.3084533826555865 0.8599287884973013
0.3181893175641059 0.8698938631106273
0.3089865492658105 0.8501791626978727
0.3131876242825262 0.8787249965981766
0.322680421323191 0.8611829273824103
0.3250023879612021 0.854621944028666
0.31017271472112956 0.853306572322765
0.31244084368840147 0.8614800199573638
0.3183126231970893 0.871830634553454
0.3159420289855073 0.8554996144600172
0.3113258828943826 0.8646187689935139
0.31145613532359046 0.8557536172721912
0.30830055313864935 0.8680455390756112
0.30012764738062364 0.8562298725450175
0.31174616406595984 0.8559917449086043
0.30602721407420913 0.8764661858756293
0.31135367007928033 0.8636254365673334
0.32616076623162354 0.8729010749761872
0.31279165689773447 0.868651063636776
0.32089683139257213 0.8643783734748491
0.3065065430136939 0.8706558715471493
0.3196116740910551 0.8618950424093981
0.30341521869382865 0.8644917675874269
0.31106885143407925 0.850508005624348
0.31420185653129096 0.8532838935002495
0.31601149694775144 0.8677008209733751
0.31192330736968243 0.8591803873542886
0.3066628459287432 0.8580918038735429
0.3059178020336746 0.8636639905656098
0.30863920945458967 0.842518256452125
0.30700844904090796 0.8584932190320679
0.3094259341270048 0.8536739692475167
0.30738531273608255 0.8644849639406722
0.3194275839911081 0.8629042500113394
0.3140889710926442 0.851056833129224
0.31416191245300057 0.8612895178482333
0.3079983675028873 0.8595818025128136
0.3141254417728224 0.8657345670612782
0.3143789998350136 0.8575611194266793
0.3074652008926633 0.8514945344037738
0.30607584164778007 0.860402775887876
0.3019789685744306 0.8639837619630789
0.3173991194935786 0.8649975053295232
0.3070466564201422 0.8657821925885608
0.31286286155903476 0.8551435569465233
0.3130625819504867 0.8557762960947067
0.3131059994268893 0.8570848641538531
0.30910117140351334 0.8657413707080328
0.3113623535745608 0.8636571869188552
0.3109194953152543 0.8640790130176441
0.3200180616701835 0.8700231323989659
0.3062564583496149 0.8658026035288248
0.3114752390132076 0.8604050437701275
0.31846197931591425 0.863713883975144
0.31491911324146193 0.877997006395428
0.30662984864667725 0.871302217988842
0.3169614713314403 0.8591645121785277
0.2977674733633782 0.8465528189776387
0.3099000529693212 0.8586428992606704
0.3212163840188953 0.8638771714972558
0.31534286781115134 0.84789767315281
0.3169527878361598 0.8716605433845874
0.3120952405762367 0.871855581258221
0.31051831783329426 0.8614391980768359
0.31642830472121636 0.8594956229872545
0.32533062408280583 0.8688188869233909
0.311131372600099 0.8668186147775208
0.3204973906096682 0.861910917585159
0.3096447582080739 0.8574386537850954
0.3102439193824298 0.8633238082278768
0.3161799567561935 0.8755454256814986
0.30765102769166647 0.850766544201025
0.31778119328592147 0.8747312559531909
0.3033613810230894 0.8474849185830272
0.2993113988242547 0.8540867238172994
0.311732270473511 0.8657799247063093
0.31441199711707957 0.8699482922846645
0.31960993739199905 0.8565473760602349
0.3132623023419387 0.8605705991744909
0.3178471878500534 0.8566562344083095
0.31392745808042655 0.8509706536036649
0.31633799637029897 0.8704245475574908
0.3072845841908285 0.8576654420102509
0.31218554892715417 0.8619585431124416
0.3093234688826947 0.8764435070531138
0.3113050425057094 0.8640631378418833
0.32521947534321516 0.8632557717603302
0.3048948862896293 0.8659273370526602
0.3127933935967906 0.8635347212772713
0.3108430805567857 0.8529573184560257
0.3146898689660562 0.8673062094616047
0.32245117704778525 0.8631401097655009
0.31761620687559156 0.8618133986483422
0.3089987061592032 0.8667619177212319
0.3047316365783555 0.8621626525150814
0.31726365696720243 0.8584932190320679
0.3071578051597329 0.8524674558896902
0.30867741683382394 0.8659296049349118
0.3151622511093165 0.8677484465006576
0.30424536084264636 0.8621535809860752
0.32115212615381944 0.8635664716287931
0.3131702572919652 0.8612282850274414
0.3113206727972143 0.8607837801061369
0.3170430961870772 0.8608767632784505
0.3170326759927406 0.8726039824012337
0.31123731124252135 0.8698983988751304
0.3186599630083101 0.8599242527327982
0.31462387440192424 0.8673379598131266
0.3186478061149174 0.8584478613870368
0.314052500412466 0.8568694153399555
0.3115568638688445 0.8607860479883884
0.3222097758789868 0.8645280537034518
0.3083040265367616 0.8571982582664308
0.31608270160905166 0.8519798612056062
0.3237120205625168 0.8689572277407357
0.31033596443240336 0.8583163242164467
0.3160913851043322 0.8624143874450039
0.31436163284445257 0.8661972150405951
0.3106937244379608 0.8621399736925659
0.3125867264091142 0.8619540073479385
0.3159993400543587 0.8647888601623803
0.32539314524882557 0.867381049575906
0.31747379755299104 0.8583163242164467
0.311265098427419 0.8641311743094299
0.30176882798864196 0.864709484283576
0.31397434895494136 0.8644917675874269
0.3140386068200172 0.8511157980677643
0.3082588723613029 0.8694153399555495
0.3181493734858155 0.8550959314192407
0.31475239013207595 0.8759559123690298
0.3158291435468605 0.8574953508413843
0.3099365236494994 0.859878895087767
0.3088493500403783 0.8690774255000681
0.31003898889380954 0.8517689481562117
0.3065065430136939 0.864308069125051
0.3097368032580474 0.8666712024311698
0.31659676452965846 0.8661541252778155
0.30021969243059715 0.8549893409534177
0.30287510528738026 0.8637728489136844
0.3127517128194441 0.8548237855490542
0.31441026041802345 0.8641629246609516
0.30739573293041916 0.8571778473261669
0.31555127169788383 0.8635301855127682
0.3195196290410816 0.8568762189867102
0.3163605734580283 0.8652333650836849
0.30401958996535283 0.8571642400326575
0.308594055279131 0.8551934503560575
0.3079167426472504 0.8454370209098744
0.3107458254096439 0.8649090579217127
0.30891881800262244 0.873719780468998
0.3079844739104384 0.857227740735701
0.3230954923975999 0.8734317594230507
0.31077708599265375 0.860239488365764
0.3117687411536892 0.8558896902072844
0.3141792794435616 0.862591282260625
0.3030921926693933 0.8576404953054837
0.3063363465061957 0.8659318728171633
0.315186564896102 0.8560008164376106
0.314535302750063 0.8629700185966345
0.3062304078637733 0.8630153762416656
0.3187884787384618 0.8635097745725042
0.3122393865978934 0.8637909919716968
0.313383871275866 0.8588742232503288
0.31320672797214333 0.8513199074704041
0.30958571044016636 0.8638136707942123
0.30254860586483273 0.8537352020683087
0.31188683668950423 0.8696489318274595
0.30401090647007234 0.8584750759740555
0.31170100989050115 0.8678323581439652
0.3137451046795356 0.87424819703361
0.31369300370785247 0.8595160339275185
0.3049921414367711 0.856506554179707
0.31461866430475594 0.8699913820474441
0.30595774611196497 0.8631877352927836
0.31398824254739016 0.8622420283938858
0.3159177151987218 0.8632421644668209
0.3213848438273374 0.8576677098925024
0.3013433367198965 0.8678164829682042
0.3171594550238362 0.8591078151222389
0.31171490348294995 0.8696013063001768
0.3121924957233786 0.8582732344536672
0.3095179791769783 0.8717807411439198
0.31389098740024834 0.8640835487821472
0.31118521027083823 0.8394702227060371
0.3092071100459357 0.8600489862566335
0.3096482316061861 0.8703996008527237
0.31599065655907815 0.8599628067310745
0.31530639713097314 0.8575044223703905
0.3186495428139735 0.8657867283530639
0.31459956061513883 0.8725019276999139
0.3118052118338674 0.8669841701818841
0.3063537134967567 0.8617861840613236
0.3143338456595549 0.8656982809452534
0.3109212320143104 0.8652741869642128
0.3138215194380042 0.8606681181113076
0.3174095396879152 0.8652605796707035
0.3098983162702651 0.8613484827867737
0.30995736403817264 0.8664557536172722
0.311181736872726 0.8660407311652379
0.31377289186443325 0.8517621445094571
0.32379190871909763 0.8593527464054066
0.30781254070388414 0.8523880800108858
0.31996422399944424 0.8634417381049576
0.3114231380415245 0.8453871275003402
0.3175363187190108 0.8615979498344446
0.312934066220335 0.8693881253685308
0.30967254539297157 0.8645257858212002
0.311181736872726 0.8716809543248515
0.31787150163683886 0.862378101328979
0.31956304651748424 0.8588651517213226
0.3178836585302316 0.8493922075565836
0.30950929568169777 0.8801968521794349
0.3055270447460512 0.8629450718918674
0.3148079645018713 0.869687485825736
0.31550611752242513 0.8659931056379553
0.29880775609798454 0.8572300086179525
0.31273955592605135 0.8595319091032794
0.324114934743533 0.8452828049167688
0.3115707574612933 0.8544790674468181
0.3090681741214474 0.8583072526874405
0.3070709702069277 0.8563546060688529
0.30265975460442335 0.8656892094162472
0.30991741995988226 0.8647026806368213
0.3142609042991985 0.8584002358597541
0.3072029593351916 0.8526352791763052
0.3139986627417268 0.8675556765092757
0.31693368414654266 0.8617861840613236
0.3093477826694801 0.8637547058556719
0.31530813383002926 0.8646165011112623
0.3157110480110454 0.8613484827867737
0.3123713757261573 0.8668753118338096
0.3233507871588472 0.8648251462784052
0.3056190897960247 0.861214677733932
0.3141167582775419 0.8543951558035107
0.3075155651652903 0.8614142513720687
0.30864268285270186 0.8678210187327074
0.3150267885829404 0.8591939946477979
0.318607862036627 0.8654420102508278
0.31354017419091534 0.8664489499705176
0.31977145040421673 0.8864970290742504
0.3074981981747293 0.8560008164376106
0.31446236138970657 0.8605819385857486
0.3096899123835326 0.8583458066857169
0.3084464358593621 0.8503129677507144
0.2981530205538333 0.8612192134984351
0.31678085462960553 0.8646618587562934
0.3229027188023723 0.8605524561164785
0.31534981460737577 0.8618338095886061
0.32016394439089624 0.8620515262847553
0.3129305928222228 0.8596815893318819
0.3058483340714304 0.8548215176668027
0.3078142774029402 0.8560371025536354
0.3081980878943392 0.8546763732027033
0.3186599630083101 0.8675738195672881
0.30996778423250926 0.8612668390257178
0.3131077361259454 0.864201478659228
0.3052839068781966 0.8558375289154987
0.3116002813452471 0.846205832993151
0.3036774602513004 0.8609833537442736
0.3087486214951242 0.8657595137660453
0.3167773812314933 0.8704993876717921
0.3219944251960299 0.8500226788225156
0.31527166314985106 0.86426271148002
0.3131389967089553 0.8629972331836531
0.3185001866951485 0.8628951784823332
0.3166037113258829 0.8615276454846464
0.2991568326082615 0.8739148183426316
0.30276742994590183 0.8522474713112895
0.3080296280858971 0.8626343720234045
0.30780733060671583 0.8643216764185604
0.30381813287484477 0.8465414795663809
0.3088806106233881 0.8644396062956411
0.30749125137850486 0.871531274096249
0.3186478061149174 0.8605365809407176
0.3092557376195066 0.8592801741733569
0.3055982494073515 0.8504898625663355
0.3103203341408984 0.8636594548011067
0.3088441399432099 0.8687009570463101
0.3140455536162416 0.853011747630063
0.3113363030887193 0.8519866648523609
0.3044468179331545 0.856445321358915
0.3157926728666823 0.8628974463645848
0.3106068894851556 0.8695310019503787
0.30931131198930195 0.8653762416655327
0.307927162841587 0.8605978137615095
0.31696494472955256 0.8563455345398467
0.3120084056234315 0.8621513131038236
0.3040786377332604 0.8645257858212002
0.3245282691188857 0.8582006622216175
0.31072845841908286 0.8631922710572867
0.3140941811898125 0.8639179933777839
0.3145544064396801 0.871515398920488
0.3054297895989094 0.8719621717240441
0.31931296185340524 0.8493763323808228
0.313984769149278 0.8697850047625527
0.3133942914702026 0.8572640268517259
0.3200232717673518 0.8533995554950787
0.3134793897239517 0.8575815303669434
0.3031477670391886 0.8571529006213997
0.31251725844687006 0.8640132444323491
0.3190142496157553 0.8610922120923482
0.3192660709788904 0.8530162833945661
0.31405944720869045 0.8595001587517576
0.3033058066532941 0.8469701093119245
0.3186269657262441 0.8738717285798522
0.31229148756957653 0.8571619721504059
0.3136600064257865 0.8668957227740736
0.319642934674065 0.8674763006304713
0.31481838469620793 0.8574137070803284
0.2921631455093304 0.8482287839615367
0.3034690563645679 0.8496734249557762
0.3080591519698509 0.8669592234771171
0.30551488785265846 0.8600149680228603
0.31344812914094183 0.8694901800698508
0.3134411823447174 0.8585657912641176
0.3087989857677512 0.8404091259581803
0.31902814320820416 0.8548918220166009
0.30827797605092 0.8669070621853313
0.3107076180304096 0.8630312514174264
0.3089413950903518 0.8746654873678958
0.3076822882746763 0.8636254365673334
0.31290627903543733 0.8490384179253413
0.30494872396036854 0.8785118156665306
0.31089170813035666 0.8692271057286706
0.3171664018200606 0.8519730575588516
0.3170743567700871 0.8639565473760602
0.30191818410746696 0.8600830044904069
0.31483922508488116 0.856678913230825
0.31009108986549266 0.8485258765364903
0.3150806262536796 0.8553612736426724
0.31355059438525196 0.8638771714972558
0.31086913104262726 0.8576019413072073
0.312532888738375 0.8556697056288838
0.31594376568456334 0.8625822107316188
0.3165932911315463 0.8809089672064226
0.3084881166367086 0.8630108404771625
0.3053169041602626 0.8663332879756883
0.31030470384939346 0.8576314237764775
0.31820842125372306 0.8514128906427179
0.31448841187554816 0.8539982764094888
0.314769757122637 0.8659477479929242
0.31017618811924175 0.8618224701773484
0.3084012816839034 0.8609107815122239
0.32401246949922285 0.8694289472490588
0.3120275093130487 0.8765705084592008
0.31242347669784043 0.8686419921077697
0.3111018487161452 0.8592098698235587
0.3129879038910742 0.8639951013743367
0.3108517640520662 0.8682813988297727
0.3068712498154757 0.8615480564249104
0.31531334392719756 0.8726629473397741
0.3205130209011731 0.8716469360910781
0.31362179904655224 0.8662040186873498
0.3085193772197185 0.8501564838753571
0.3129149625307179 0.8532997686760103
0.31820842125372306 0.8553272554088992
0.32239907607610213 0.8705492810813262
0.30488793949340487 0.8606023495260126
0.3132327784579849 0.8754433709801787
0.31022655239186875 0.8606250283485282
0.3155964258733425 0.8621104912232956
0.3135332273946909 0.8603165963623168
0.3093738331553217 0.8705356737878169
0.30268059499309663 0.8680183244885925
0.30593690572329174 0.8622556356873952
0.30927484130912375 0.8577901755340863
0.3111018487161452 0.8589195808953599
0.31906287718932624 0.8600489862566335
0.3093408358732557 0.8662289653921168
0.3146481881887097 0.8692974100784687
0.31757973619541335 0.874182428448315
0.3138788305068556 0.8693699823105184
0.31307126544576724 0.8541638318138522
0.3092522642213944 0.8685354016419468

0.31722544958796817 0.8633011294053613
0.32154983023766726 0.8579035696466639
0.31521782547911187 0.860702136345081
0.31429390158126447 0.8609856216265251
0.31389793419647277 0.8619789540527056
0.31828483601219165 0.8635483285707806
0.3107892428860465 0.8605910101147548
0.3097923776278428 0.8582550913956547
0.31552695791109836 0.8709711071801152
0.3109229687133665 0.8719009389032522
0.3175033214369448 0.8663242164466821
0.30456665016802564 0.8612441602032023
0.31988954594003177 0.8728942713294325
0.308594055279131 0.8586406313784188
0.3139153011870338 0.8598153943847235
0.31003551549569736 0.8618655599401279
0.31652555986835823 0.8694153399555495
0.3048202082302168 0.8600512541388851
0.3067444707843801 0.8649498798022407
0.32157067062634054 0.862251099922892
0.3072498502097064 0.8626865333151903
0.30877119858285357 0.8471787544790674
0.31294795981278384 0.871805687848687
0.3082189282830125 0.8684038644713566
0.31341165846076363 0.8543361908649703
0.31906461388838236 0.8449789086950605
0.3129826937939059 0.8736676191772124
0.3220864702460034 0.8634553453984669
0.3046448016255503 0.8674196035741825
0.31104280094823766 0.8658230144690887
0.3078055939076597 0.8641198348981721
0.31462908449909255 0.8704336190864971
0.30567640086487613 0.864287658184787
0.30294283655056836 0.8483671247788814
0.3104453764729379 0.8663627704449585
0.302637177516694 0.8580645892865243
0.3076736047793958 0.8625345852043362
0.3095996040326152 0.8629700185966345
0.3034325856843897 0.8630471265931873
0.3157023645157649 0.8582210731618815
0.31428348138692785 0.8579375878804373
0.309161955870477 0.8536807728942714
0.30495914415470515 0.8686238490497573
0.3110931652208647 0.8622669750986529
0.3116836428999401 0.8649090579217127
0.30067297088424033 0.8676214450945707
0.3197853439966655 0.8544836032113212
0.31499726469898665 0.8540096158207466
0.3029758338326343 0.8592801741733569
0.32346888269466223 0.868143058012428
0.31176179435746476 0.8554837392842564
0.3045145491963425 0.8553748809361817
0.30752077526245863 0.864943076155486
0.31404902701435383 0.8642264253639951
0.30469863929628954 0.8647389667528462
0.3100059916117436 0.8663967886787318
0.31204834970172196 0.8691749444368848
0.3102717065673275 0.8490973828638817
0.31372426429086236 0.8629745543611376
0.308694783824385 0.8639134576132808
0.3112303644462969 0.8494738513176396
0.3136530596295621 0.8625980859073797
0.3004124660258247 0.8678210187327074
0.3020710136244041 0.8495668344899533
0.30674620748343623 0.8613326076110128
0.31304521495992566 0.8577425500068037
0.31371905419369406 0.8669864380641357
0.30859058188101873 0.8532634825599855
0.3198131311815632 0.8546695695559486
0.3188284228167522 0.8718465097292148
0.31163327862731305 0.8651086315598494
0.33086895737272165 0.8739556402231596
0.31059994268893115 0.867721231913639
0.318006964163215 0.8668911870095705
0.31226022698656664 0.8626071574363859
0.30313387344673975 0.8511271374790221
0.32293050598727 0.8630947521204699
0.3067653111730534 0.862505102735066
0.3130104809788036 0.8654624211910917
0.32315454016550743 0.8566630380550642
0.3161348025807348 0.8629087857758425
0.3146429780915414 0.8743207692656597
0.31180694853292346 0.857756157300313
0.313951771867212 0.8627273551957182
0.32298608035706533 0.8644191953553771
0.3100737228749316 0.854916768721368
0.3113884040604024 0.8642196217172404
0.3101032467588854 0.8629790901256407
0.3103429112286277 0.8445366716560077
0.31165932911315464 0.8774821971243253
0.316004550151527 0.8720528870141062
0.31309036913538435 0.8704993876717921
0.30842733216974494 0.8673697101646483
0.32167834596781897 0.8605365809407176
0.3078299076944452 0.8526148682360412
0.3107909795851026 0.8582051979861206
0.31304521495992566 0.8654397423685762
0.3033665911202577 0.874223250328843
0.30706402341070327 0.853921168412936
0.3055009942602096 0.8741937678595727
0.2979741405510546 0.8523744727173765
0.3243198652321532 0.8690592824420557
0.308594055279131 0.8607520297546152
0.31722023949079986 0.8484691794802014
0.31269961184776096 0.8796434889100558
0.30714564826634017 0.8524719916541933
0.31238353261955004 0.8567174672291015
0.31482880489054454 0.8588674196035742
0.30632939970997125 0.8582959132761827
0.31918618282230965 0.8641742640722093
0.3191792360260852 0.865004308976278
0.3120709267894513 0.8766544201025083
0.31598023636474154 0.8723817299405815
0.3059125919365063 0.8677938041456887
0.31574578199216746 0.8575134938993968
0.3119007302819531 0.8693699823105184
0.3214404181971327 0.861529913366898
0.30734884205590435 0.8590488501836985
0.3236529727946093 0.8671338504104867
0.312716978838322 0.8532793577357464
0.31505283906878195 0.8449516941080419
0.32056685857191236 0.8598834308522701
0.3186634364064223 0.856567787000499
0.3077951737133231 0.8672563160520705
0.3075798230303662 0.859264298997596
0.3075815597294223 0.8714110763369166
0.31850887019042906 0.8588220619585432
0.3118607862036627 0.8661677325713248
0.310164031225849 0.8649748265070077
0.3130591085523745 0.8646527872272871
0.31829351950747214 0.8556220801016011
0.3117340071725671 0.8621104912232956
0.31430432177560114 0.8611148909148637
0.2998897196099374 0.8560166916133715
0.30893965839129567 0.8591395654737606
0.30674794418249235 0.8575815303669434
0.30909596130634504 0.8591236902979997
0.30842038537352057 0.8551004671837438
0.3102873368588324 0.8527872272871593
0.36116219900834484 0.779607202794031
0.36311945884457414 0.7926157753889418
0.37020171759536646 0.7889916995509593
0.3614765415374997 0.8103914364766182
0.37326004463316576 0.7954279493808681
0.35723031234532526 0.7954619676146415
0.3751426264099825 0.797943030797841
0.36568282665138374 0.7930829591327618
0.3528086765484843 0.7791536263437202
0.3685883241722458 0.8091894588832947
0.35248565052404895 0.7947249058828866
0.3665807000633895 0.7883362815802604
0.37707036236225805 0.7937519843969701
0.3637950347773986 0.8050120197759333
0.3673813183282535 0.7952147684492221
0.36840249737324265 0.7955163967886787
0.3626470767013138 0.7910804191046401
0.36921353583244326 0.7834648705039234
0.3626488134003699 0.7884269968703225
0.3695313517597103 0.7882047444096703
0.3592257795607888 0.7935524107588334
0.3650940856713644 0.7949199437565202
0.3631107753492936 0.7922506463464417
0.36043278540478113 0.7984170181884157
0.36519307751756236 0.7913412255635688
0.3566137841804083 0.7943756520161473
0.3557020171759537 0.7863904386084275
0.35672493291999896 0.7857055381684583
0.3602955861793489 0.7910872227513948
0.3693333680673145 0.8002471991654193
0.3649812002327177 0.7951807502154488
0.3715598162572399 0.7967773393205425
0.370127039535954 0.7893999183562389
0.36206528251751896 0.7885063727491268
0.35723378574343745 0.7968703224928562
0.3648596312987904 0.7969565020184152
0.36279643282013874 0.7840477162425726
0.37142956382803205 0.783934322129995
0.3606776599716918 0.8004830589195809
0.37338161356709304 0.7946954234136163
0.3661031078229609 0.7927972059690661
0.3672580126952701 0.7967954823785549
0.36078012521600195 0.7924819703361001
0.35912852441364695 0.7945480110672654
0.36373946040760324 0.7969723771941761
0.3648231606186122 0.7822424819703361
0.35668325214265245 0.7928153490270785
0.3653129097524335 0.7935682859345943
0.36048488637646425 0.7960879031160703
0.3670200849245838 0.7962398512269243
0.3700679917680465 0.7855876082913775
0.3543213414263509 0.7933437655916905
0.3607210774480944 0.7861069533269832
0.3632184506907721 0.7910373293418606
0.3523415045023923 0.7928969927881344
0.3504606594246316 0.7987163786456207
0.355406778336416 0.7958611148909148
0.36962513350873993 0.7963033519299678
0.37359522755099384 0.7847643670340636
0.36120387978569135 0.7940944346169547
0.36222679552973663 0.8018052342722366
0.36568282665138374 0.7787907651834717
0.3691805385503773 0.7976414024583843
0.36953829855593473 0.7768358506826326
0.3784701418014779 0.7933800517077153
0.3673031668707288 0.7969406268426543
0.35829317216766093 0.7807502154488138
0.3774402792612082 0.8008413843153264
0.3592257795607888 0.794493581893228
0.36083569958579725 0.8000929831723137
0.3696893913738158 0.7978840658593006
0.365670669757991 0.7907039506508822
0.3650819287779717 0.7961309928788497
0.36473979906391923 0.79362044722638
0.3573501445801964 0.7793214496303352
0.35764712011879024 0.7952510545652469
0.3554988233863895 0.7949675692838027
0.36885751252594196 0.79732843470767
0.35978673335591044 0.7939220755658366
0.35518100745912246 0.791670068490044
0.36732400725940206 0.7749308295913276
0.36331223243980165 0.8046242119109176
0.35754986497164837 0.7862271510863156
0.3663010915153568 0.7888261441465959
0.3671208134698379 0.8000226788225155
0.3674716266791709 0.7900780151494534
0.3613567093026285 0.7861908649702908
0.3627634355380728 0.7980813716151858
0.36233447087121506 0.7916360502562707
0.36560988529102734 0.7858733614550732
0.3675098340584052 0.8058851544427813
0.37372895337831386 0.7927495804417835
0.3613289221177308 0.7877942577221391
0.36125424405831835 0.7836440332017962
0.3637377237085472 0.7913072073297954
0.37108396071586736 0.8056742413933868
0.3625185609711621 0.7979543702090988
0.36980575021057477 0.7870912142241575
0.3606672397773552 0.7917902662493763
0.36000555743697954 0.7992901528552637
0.37466503416955393 0.8061777112532317
0.36943235991351236 0.7934503560575135
0.3678259132866161 0.7883317458157573
0.3647432724620314 0.7958225608926385
0.36141228367242384 0.7852564974826507
0.37116037547433595 0.8008912777248606
0.37091897430553744 0.7878328117204155
0.3550299146412414 0.7880595999455708
0.35838174381952226 0.7787249965981766
0.362683547381492 0.7867011384768903
0.3728571304521496 0.7966639452079648
0.36685509851425396 0.8025899215312741
0.37188805237884354 0.8026103324715381
0.3615373260044633 0.781836531047308
0.36732748065751425 0.7915566743774664
0.36129418813660874 0.7932507824193767
0.3544081763791561 0.7923096112849821
0.3663966099634425 0.7955277361999366
0.364920415765754 0.7950718918673743
0.3605230937556985 0.7894974372930558
0.36168668212328825 0.7916541933142831
0.3604258386085567 0.7882546378192045
0.3675654084282005 0.7892457023631333
0.35899132518821475 0.7996666213090217
0.36795790241488 0.7855603937043588
0.3631055652521253 0.7909760965210686
0.36340948758694347 0.7851521748990793
0.3598909352992767 0.797729849866195
0.3601114960794019 0.7853880346532408
0.3610111061904638 0.7811561663718419
0.3596564809267026 0.7838912323672155
0.36082701609051676 0.7971447362452941
0.361181302697962 0.8085363087948474
0.3563602261182171 0.7885517303941579
0.3551219596912149 0.7983943393659001
0.3475239013207596 0.8030253549235724
0.36770434435268884 0.8028257812854357
0.3593542952909405 0.8045765863836349
0.36592075442206995 0.7896357781104005
0.3625411380588915 0.8008980813716152
0.3693073175814729 0.7926157753889418
0.3667908406491781 0.7834331201524017
0.37283281666536416 0.7922778609334603
0.3660145361710996 0.796459835805325
0.36766613697345457 0.8072390801469588
0.36262623631264057 0.799893409534177
0.35968426811160026 0.7949040685807592
0.3552383185279739 0.7995441556674378
0.357176474674586 0.7891028257812854
0.37437674212624067 0.7856692520524334
0.3575776521565461 0.7879235270104776
0.3675185175536857 0.7856669841701819
0.3650819287779717 0.8008187054928109
0.3684928057241601 0.7932870685354017
0.36347721885013157 0.7851068172540482
0.3632028203992671 0.7920828230598267
0.3681663063016125 0.7881775298226517
0.36296662932763696 0.791289064271783
0.36603363986071674 0.8040957953463056
0.37248895025225554 0.8054179706989613
0.36810725853370496 0.7888941806141425
0.3614400708573215 0.7906608608881027
0.36319066350587437 0.796586837211412
0.3724872135531994 0.7955889690207284
0.354906609008258 0.7888329477933506
0.3664539210322939 0.8012813534721277
0.3732009968652582 0.7847416882115481
0.36476932294787295 0.8119404000544291
0.36579918548814266 0.7913480292103234
0.37001241739825114 0.7973148274141607
0.37738123149330066 0.790375107724407
0.3699533696303436 0.7871615185739557
0.36159984717048305 0.8014446409942396
0.3647380623648631 0.7940377375606659
0.3609399015291635 0.7949154079920171
0.36476584954976077 0.7946636730620946
0.3513116419621226 0.7969791808409308
